epoch,train_loss,val_loss
648,0.001469711191020906,0.0012010629288852215
649,0.0014699335442855954,0.0011993213556706905
650,0.0014669887023046613,0.0011953769717365503
651,0.0014712645206600428,0.0011963993310928345
652,0.001472985022701323,0.001200273516587913
653,0.001473714248277247,0.0011984521988779306
654,0.001476423698477447,0.0012046096380800009
655,0.0014806081308051944,0.0012062849709764123
656,0.0014833940658718348,0.0011927057057619095
657,0.00148003117647022,0.001206601387821138
658,0.001477051293477416,0.001209316193126142
659,0.0014791004359722137,0.0011895158095285296
660,0.001475000288337469,0.0011980726849287748
661,0.0014715184224769473,0.0012038787826895714
662,0.001470126211643219,0.0011871769092977047
663,0.0014655551640316844,0.0011917075607925653
664,0.0014602645533159375,0.0011972811771556735
665,0.001460980623960495,0.0011868248693645
666,0.0014607945922762156,0.001185056404210627
667,0.0014539622934535146,0.0011968243634328246
668,0.001454986515454948,0.001188321621157229
669,0.0014617724809795618,0.001176995225250721
670,0.001456796657294035,0.0011929357424378395
671,0.0014551759231835604,0.001195763936266303
672,0.0014606982003897429,0.0011867479188367724
673,0.001460160594433546,0.0011905939318239689
674,0.0014593714149668813,0.0011866538552567363
675,0.0014617705019190907,0.0011886097490787506
676,0.00145643949508667,0.0011969378683716059
677,0.0014564389130100608,0.0011818862985819578
678,0.0014626948395743966,0.0011742834467440844
679,0.0014567821053788066,0.001189177855849266
680,0.0014576356625184417,0.0011978624388575554
681,0.0014646784402430058,0.0011920187389478087
682,0.0014697355218231678,0.0011877984507009387
683,0.0014743157662451267,0.001192576251924038
684,0.0014746250817552209,0.0012060980079695582
685,0.0014797424664720893,0.0012189969420433044
686,0.001490399125032127,0.0012047209311276674
687,0.0014874950284138322,0.0012010675854980946
688,0.00148657092358917,0.001213352894410491
689,0.0014874349581077695,0.0012123424094170332
690,0.0014848248101770878,0.0012061165180057287
691,0.0014815297909080982,0.0011964470613747835
692,0.0014762550126761198,0.0011964659206569195
693,0.0014708942035213113,0.0012040300061926246
694,0.001468945643864572,0.0011961848940700293
695,0.0014604959869757295,0.0011826636036857963
696,0.0014556697569787502,0.0011813959572464228
697,0.0014515604125335813,0.0011863562976941466
698,0.0014485132414847612,0.0011810881551355124
699,0.0014482374535873532,0.0011726102093234658
700,0.001441621920093894,0.0011736105661839247
701,0.0014411142328754067,0.0011778546031564474
702,0.0014413150493055582,0.0011789798736572266
703,0.0014376993058249354,0.001170212752185762
704,0.0014407946728169918,0.0011663319310173392
705,0.001443246379494667,0.0011827824637293816
706,0.001441593049094081,0.001188795082271099
707,0.001450322917662561,0.001171068288385868
708,0.001452322001568973,0.0011747104581445456
709,0.0014488043962046504,0.001192489406093955
710,0.0014555614907294512,0.0011859225342050195
711,0.0014595002867281437,0.0011774193262681365
712,0.0014579385751858354,0.0011935330694541335
713,0.001460877014324069,0.0011892252368852496
714,0.0014664119808003306,0.0011907430598512292
715,0.0014752340503036976,0.001206384738907218
716,0.0014780698111280799,0.0011973184300586581
717,0.0014768128748983145,0.001196637167595327
718,0.0014824249083176255,0.001215707859955728
719,0.0014847941929474473,0.001207530964165926
720,0.001479511265642941,0.0011982436990365386
721,0.001479275175370276,0.0012070791563019156
722,0.0014822394587099552,0.0012014670064672828
723,0.0014751103008165956,0.001200199592858553
724,0.0014698888408020139,0.0011973095824941993
725,0.0014719177270308137,0.0011879533994942904
726,0.001461356645449996,0.0011916751973330975
727,0.001457120175473392,0.0011784833623096347
728,0.001456483849324286,0.0011724387295544147
729,0.0014459420926868916,0.0011779458727687597
730,0.0014427256537601352,0.0011678956216201186
731,0.0014387523988261819,0.0011735217412933707
732,0.001437837490811944,0.0011746713425964117
733,0.0014435582561418414,0.0011644375044852495
734,0.0014416256453841925,0.0011738179018720984
735,0.0014429596485570073,0.0011768883559852839
736,0.0014488266315311193,0.0011717022862285376
737,0.0014416463673114777,0.001178970211185515
738,0.0014398501953110099,0.001172181568108499
739,0.0014402047963812947,0.001171722775325179
740,0.0014379204949364066,0.0011688916711136699
741,0.001438718754798174,0.0011679960880428553
742,0.0014345089439302683,0.0011819483479484916
743,0.001438117353245616,0.0011759374756366014
744,0.00144345557782799,0.0011686381185427308
745,0.0014399372739717364,0.0011758555192500353
746,0.001444507041014731,0.0011706093791872263
747,0.0014449938898906112,0.0011728460667654872
748,0.001441134256310761,0.0011796350590884686
749,0.0014445249689742923,0.0011745759984478354
750,0.001446938025765121,0.0011755366576835513
751,0.0014497465454041958,0.001180941821075976
752,0.001461791223846376,0.0011804156238213181
753,0.0014638815773651004,0.0011890927562490106
754,0.0014697621809318662,0.0012138853780925274
755,0.0014761189231649041,0.001212658709846437
756,0.001476628240197897,0.001213357667438686
757,0.0014800732024013996,0.0012215764727443457
758,0.0014794967137277126,0.0012020482681691647
759,0.0014866054989397526,0.001194577431306243
760,0.0014766438398510218,0.0012123545166105032
761,0.001465133624151349,0.0011923135025426745
762,0.0014669816009700298,0.0011854380136355758
763,0.0014645712217316031,0.001189524307847023
764,0.0014569454360753298,0.0011841325322166085
765,0.0014525841688737273,0.0011792788282036781
766,0.0014523285208269954,0.001186668174341321
767,0.0014479567762464285,0.0011886011343449354
768,0.0014439248479902744,0.0011744087096303701
769,0.0014502848498523235,0.0011733581777662039
770,0.0014489617897197604,0.0011919948738068342
771,0.0014457454672083259,0.0011846732813864946
772,0.0014459347585216165,0.0011759771732613444
773,0.0014479340752586722,0.0011751505080610514
774,0.0014516781084239483,0.0011784785892814398
775,0.0014514332870021462,0.0011862944811582565
776,0.0014489818131551147,0.0011844988912343979
777,0.001450558309443295,0.0011782166548073292
778,0.0014582007424905896,0.0011820264626294374
779,0.0014582754811272025,0.0011871510650962591
780,0.001450557610951364,0.0011893322225660086
781,0.0014543035067617893,0.0011810304131358862
782,0.0014606270706281066,0.001182620064355433
783,0.001457652309909463,0.0011863146210089326
784,0.0014527715975418687,0.001181624480523169
785,0.0014502822887152433,0.0011787416879087687
786,0.0014524770667776465,0.0011772122234106064
787,0.0014566241297870874,0.0011777774197980762
788,0.001451947377063334,0.0011881444370374084
789,0.001452167285606265,0.0011874991469085217
790,0.0014611220685765147,0.0011763107031583786
791,0.0014658785657957196,0.0011797118932008743
792,0.001463974709622562,0.0011983253061771393
793,0.0014679578598588705,0.0012047276832163334
794,0.0014771133428439498,0.001190987415611744
795,0.0014830527361482382,0.001198425656184554
796,0.0014799374621361494,0.0012216005707159638
797,0.0014880740782245994,0.001229491550475359
798,0.001496639335528016,0.0012068927753716707
799,0.0014918070519343019,0.0012171216076239944
800,0.0014905768912285566,0.0012292111059650779
801,0.0015052176313474774,0.0012080930173397064
802,0.0015016384422779083,0.0012215502792969346
803,0.0014896538341417909,0.0012324030976742506
804,0.0015045696636661887,0.0011996206594631076
805,0.0015023855958133936,0.0012115200515836477
806,0.0014758504694327712,0.0012156752636656165
807,0.0014828200219199061,0.0011795597383752465
808,0.0014767467509955168,0.0011857679346576333
809,0.0014541995478793979,0.0011915052309632301
810,0.0014568011974915862,0.0011811887379735708
811,0.0014534109504893422,0.0011754106963053346
812,0.0014424711698666215,0.0011735927546396852
813,0.001441353466361761,0.0011821126099675894
814,0.0014398727798834443,0.0011796349426731467
815,0.0014399188803508878,0.001171999261714518
816,0.0014389625284820795,0.0011807694099843502
817,0.001441517611965537,0.0011862298706546426
818,0.0014439087826758623,0.0011868647998198867
819,0.0014459012309089303,0.0011790439020842314
820,0.001448728027753532,0.0011815138859674335
821,0.0014511138433590531,0.001191762275993824
822,0.0014495274517685175,0.0011897638905793428
823,0.001450663898140192,0.0011771672870963812
824,0.001451146206818521,0.0011777948820963502
825,0.0014458292862400413,0.0011853433679789305
826,0.0014425398549064994,0.001182293868623674
827,0.0014427226269617677,0.0011654648697003722
828,0.0014375969767570496,0.0011723380303010345
829,0.0014333652798086405,0.0011783498339354992
830,0.0014346352545544505,0.0011683895718306303
831,0.0014325298834592104,0.0011639241129159927
832,0.0014310528058558702,0.0011690150713548064
833,0.001433827797882259,0.0011777732288464904
834,0.0014378558844327927,0.0011794695165008307
835,0.0014407216804102063,0.0011710554827004671
836,0.0014450488379225135,0.0011801947839558125
837,0.001451908377930522,0.00119375332724303
838,0.0014542904682457447,0.0011878059012815356
839,0.0014553216751664877,0.0011809098068624735
840,0.0014560024719685316,0.0011858195066452026
841,0.0014577929396182299,0.0011853305622935295
842,0.0014514242066070437,0.0011814943281933665
843,0.0014451424358412623,0.0011730308178812265
844,0.001441596425138414,0.0011765165254473686
845,0.0014376702019944787,0.0011692462721839547
846,0.0014315334847196937,0.001162321656011045
847,0.0014271625550463796,0.0011644581099972129
848,0.0014234707923606038,0.001166208297945559
849,0.0014277015579864383,0.0011602730955928564
850,0.00142671016510576,0.0011676473077386618
851,0.0014248882653191686,0.0011745631927624345
852,0.001435467624105513,0.0011692263651639223
853,0.001439085928723216,0.001180592575110495
854,0.0014386962866410613,0.0011869532754644752
855,0.0014492402551695704,0.0011752471327781677
856,0.0014517101226374507,0.0011845731642097235
857,0.0014526324812322855,0.001197227044031024
858,0.0014603842282667756,0.0011812016600742936
859,0.001456947298720479,0.001183345215395093
860,0.0014554641675204039,0.0011924998834729195
861,0.0014520459808409214,0.0011909892782568932
862,0.001451419317163527,0.0011768353870138526
863,0.0014484741259366274,0.0011794725432991982
864,0.0014411568408831954,0.0011908045271411538
865,0.0014414491597563028,0.001180416438728571
866,0.0014416951453313231,0.0011774827726185322
867,0.0014381156070157886,0.0011824583634734154
868,0.0014379725325852633,0.0011774437734857202
869,0.0014407759299501777,0.0011692735133692622
870,0.0014417539350688457,0.0011721298797056079
871,0.0014410673175007105,0.001181145547889173
872,0.0014397563645616174,0.0011772040743380785
873,0.0014459997182711959,0.0011725923977792263
874,0.0014464379055425525,0.0011866779532283545
875,0.0014473100891336799,0.0011868797009810805
876,0.00145209941547364,0.0011802768567577004
877,0.001447955146431923,0.0011846631532534957
878,0.0014504968421533704,0.001181664178147912
879,0.0014542710268869996,0.0011860920349135995
880,0.0014444432454183698,0.0011850357986986637
881,0.001444400753825903,0.0011791900033131242
882,0.0014461883110925555,0.001175026292912662
883,0.001438451581634581,0.0011760417837649584
884,0.0014359994092956185,0.0011695509310811758
885,0.0014345708768814802,0.0011673771077767015
886,0.0014308312674984336,0.0011720985639840364
887,0.0014301564078778028,0.0011667334474623203
888,0.0014287520898506045,0.00115923210978508
889,0.0014291484840214252,0.0011695408029481769
890,0.001431186101399362,0.0011688892263919115
891,0.001430103788152337,0.001161740394309163
892,0.0014266112120822072,0.001173185184597969
893,0.0014297025045379996,0.0011780973291024566
894,0.0014305576914921403,0.0011741549242287874
895,0.0014288572128862143,0.0011709274258464575
896,0.0014318895991891623,0.0011742670321837068
897,0.0014335393207147717,0.0011773932492360473
898,0.001435251790098846,0.0011766633251681924
899,0.0014332955470308661,0.0011836248449981213
900,0.0014334471197798848,0.001187955611385405
901,0.0014413406606763601,0.0011759288609027863
902,0.0014469838934019208,0.0011755831073969603
903,0.001451506046578288,0.0011680074967443943
904,0.0014537872048094869,0.0011783117661252618
905,0.0014567214529961348,0.0011958010727539659
906,0.0014589265920221806,0.001200356986373663
907,0.0014627838972955942,0.0011921447003260255
908,0.0014707259833812714,0.0011785048991441727
909,0.0014763901708647609,0.0011950971093028784
910,0.0014741189079359174,0.0012154106516391039
911,0.0014780204510316253,0.0012140596518293023
912,0.0014840380754321814,0.0012016318505629897
913,0.0014927595620974898,0.00119866116438061
914,0.0014952097553759813,0.001212078845128417
915,0.0014934296486899257,0.001223112689331174
916,0.00149740488268435,0.001204169006086886
917,0.0014895099448040128,0.0012041141744703054
918,0.001492717070505023,0.0012041311711072922
919,0.0014859241200610995,0.0012261169031262398
920,0.001486962428316474,0.0012305683922022581
921,0.00149988429620862,0.0012176183518022299
922,0.0014990518102422357,0.0012143462663516402
923,0.001497220597229898,0.0012392292264848948
924,0.001514504780061543,0.0012349162716418505
925,0.0015120221069082618,0.0012128560338169336
926,0.0014927209122106433,0.0012179366312921047
927,0.0014913490740582347,0.0012152385897934437
928,0.0014715292491018772,0.0011911967303603888
929,0.0014515831135213375,0.001175464829429984
930,0.001443658024072647,0.0011811457807198167
931,0.0014347676187753677,0.0011603933526203036
932,0.0014241262106224895,0.001160615705884993
933,0.001417913823388517,0.0011638920987024903
934,0.0014167421031743288,0.001154365949332714
935,0.0014132499927654862,0.001153421588242054
936,0.0014133160002529621,0.0011512825731188059
937,0.0014079377287998796,0.001156562240794301
938,0.001408763462677598,0.001155254663899541
939,0.0014112150529399514,0.0011494236532598734
940,0.0014085049042478204,0.0011515474179759622
941,0.0014089789474382997,0.0011561971623450518
942,0.0014079116517677903,0.0011567401234060526
943,0.0014084562426432967,0.0011520133120939136
944,0.0014132695505395532,0.001150090480223298
945,0.0014114192454144359,0.0011590829817578197
946,0.0014110439224168658,0.0011608575005084276
947,0.0014179089339450002,0.0011534967925399542
948,0.001422128058038652,0.0011600562138482928
949,0.0014213115209713578,0.0011705190408974886
950,0.0014251398388296366,0.0011666840873658657
951,0.0014324189396575093,0.00116627081297338
952,0.0014337723841890693,0.001175320940092206
953,0.00143608043435961,0.0011680693132802844
954,0.0014412273885682225,0.001175918965600431
955,0.0014365303795784712,0.0011879666708409786
956,0.0014428345020860434,0.001168357557617128
957,0.001448890077881515,0.0011758122127503157
958,0.0014414299512282014,0.0011932121124118567
959,0.0014519341057166457,0.0011705501237884164
960,0.001454440294764936,0.0011857402278110385
961,0.0014470397727563977,0.0012003646697849035
962,0.0014591470826417208,0.0011813151650130749
963,0.0014656676212325692,0.0011943556601181626
964,0.0014570440398529172,0.0011932536726817489
965,0.0014629957731813192,0.0011932352790609002
966,0.0014636408304795623,0.0012170345289632678
967,0.0014582830481231213,0.0011939678806811571
968,0.001457507605664432,0.001189743634313345
969,0.0014533146750181913,0.0011959568364545703
970,0.0014473228948190808,0.0011775929015129805
971,0.0014482586411759257,0.0011730687692761421
972,0.0014398940838873386,0.0011804311070591211
973,0.0014344926457852125,0.0011685542995110154
974,0.0014347161632031202,0.0011655001435428858
975,0.0014280949253588915,0.001169916708022356
976,0.0014281931798905134,0.0011620793957263231
977,0.0014296796871349216,0.0011659670853987336
978,0.0014241321478039026,0.0011709904065355659
979,0.0014249015366658568,0.00116541120223701
980,0.0014270343817770481,0.0011630082735791802
981,0.0014231415698304772,0.0011641473975032568
982,0.001423584995791316,0.00116656010504812
983,0.0014228717191144824,0.0011749766999855638
984,0.0014233699766919017,0.001172620221041143
985,0.0014320400077849627,0.0011597060365602374
986,0.0014377075713127851,0.001168571412563324
987,0.0014402276137843728,0.001188426511362195
988,0.001448415219783783,0.0011946376180276275
989,0.0014564903685823083,0.001189929898828268
990,0.001463192980736494,0.0011825149413198233
991,0.0014702127082273364,0.0011892725015059114
992,0.0014669588999822736,0.0012098279548808932
993,0.001456035184673965,0.0011879925150424242
994,0.0014618401182815433,0.0011676267022266984
995,0.0014605510514229536,0.0011808424023911357
996,0.0014428775757551193,0.0011763134971261024
997,0.0014385771937668324,0.0011670005042105913
998,0.0014382038498297334,0.0011653355322778225
999,0.001433521625585854,0.0011676974827423692
1000,0.0014322950737550855,0.0011747728567570448
