epoch,train_loss,val_loss
5617,0.0026939399540424347,0.0018636431777849793
5618,0.0026846276596188545,0.0018796607619151473
5619,0.002654839074239135,0.001873996458016336
5620,0.0026629141066223383,0.0018697287887334824
5621,0.0026522953994572163,0.0018635917222127318
5622,0.002660188591107726,0.001829142915084958
5623,0.002654730575159192,0.0018507636850699782
5624,0.0026574363000690937,0.0018613612046465278
5625,0.00267628557048738,0.0019031369592994452
5626,0.0026761109475046396,0.0019240295514464378
5627,0.0026808669790625572,0.0019294561352580786
5628,0.0026928128208965063,0.0019501658389344811
5629,0.002704800572246313,0.0019226337317377329
5630,0.002753795124590397,0.0018874350935220718
5631,0.0028024723287671804,0.0018901866860687733
5632,0.0028354902751743793,0.0020943970885127783
5633,0.0028699685353785753,0.0021985818166285753
5634,0.0029313531704247,0.002027196576818824
5635,0.0030240602791309357,0.0020602825097739697
5636,0.0030186518561095,0.002288728952407837
5637,0.003001190023496747,0.0022596053313463926
5638,0.003048092592507601,0.002096576150506735
5639,0.0029456422198563814,0.002079693367704749
5640,0.002910513896495104,0.0019313174998387694
5641,0.0028735005762428045,0.0019422575132921338
5642,0.002760928589850664,0.0019754383247345686
5643,0.0027405782602727413,0.0018448566552251577
5644,0.002695297123864293,0.0018397817621007562
5645,0.002642594976350665,0.001823470345698297
5646,0.002641783794388175,0.0018157805316150188
5647,0.002633929718285799,0.0018867595354095101
5648,0.0026463204994797707,0.0018422005232423544
5649,0.0026717965956777334,0.001824985258281231
5650,0.0026855836622416973,0.0019102966180071235
5651,0.0027172407135367393,0.001942959614098072
5652,0.0027462830767035484,0.0019009376410394907
5653,0.0027381458785384893,0.0018767929868772626
5654,0.0027256051544100046,0.00196614908054471
5655,0.0027050620410591364,0.0019752653315663338
5656,0.0027265886310487986,0.001815809402614832
5657,0.0027035283856093884,0.001841559773311019
5658,0.0026591471396386623,0.001903293188661337
5659,0.002676245756447315,0.001856293878518045
5660,0.0026881075464189053,0.0018500484293326735
5661,0.0026742464397102594,0.0018997174920514226
5662,0.0026802101638168097,0.0019194907508790493
5663,0.0027084278408437967,0.0018909157952293754
5664,0.0027262158691883087,0.0019131222506985068
5665,0.002706061350181699,0.0019756064284592867
5666,0.0027433941140770912,0.0018845307640731335
5667,0.002750737126916647,0.0019409311935305595
5668,0.002704489743337035,0.0019550099968910217
5669,0.0027172681875526905,0.001868504099547863
5670,0.0027011774946004152,0.0018939509755000472
5671,0.0026651276275515556,0.001872975961305201
5672,0.002675029681995511,0.0018146999645978212
5673,0.002638897392898798,0.0018603579374030232
5674,0.002627570880576968,0.0018265751423314214
5675,0.002615857170894742,0.001806928194127977
5676,0.0026035415939986706,0.0018273539608344436
5677,0.0026032933965325356,0.0018043348100036383
5678,0.002590733580291271,0.0018053533276543021
5679,0.00258440594188869,0.001820609555579722
5680,0.002586574060842395,0.0018072830280289054
5681,0.002579347463324666,0.0017947494052350521
5682,0.0025759597774595022,0.0017948683816939592
5683,0.0025770431384444237,0.001787284854799509
5684,0.002575885970145464,0.0017852939199656248
5685,0.0025660432875156403,0.0018004062585532665
5686,0.0025654644705355167,0.0017906702123582363
5687,0.002576874801889062,0.001782665611244738
5688,0.002569076605141163,0.0017947026062756777
5689,0.0025701308622956276,0.0017943130806088448
5690,0.002585378475487232,0.0018149919342249632
5691,0.002578157000243664,0.001851651119068265
5692,0.002579878782853484,0.001835115603171289
5693,0.0025920553598552942,0.0018167424714192748
5694,0.0025802606251090765,0.0018094636034220457
5695,0.002594214165583253,0.0017838138155639172
5696,0.0025964095257222652,0.0018108777003362775
5697,0.0025844627525657415,0.001834810129366815
5698,0.002595895202830434,0.001787563320249319
5699,0.002596989506855607,0.001801047008484602
5700,0.002591735916212201,0.0018207592656835914
5701,0.0026040186639875174,0.0018126009963452816
5702,0.0026024403050541878,0.001833435264416039
5703,0.00260878074914217,0.001845001708716154
5704,0.0026193757075816393,0.001818887540139258
5705,0.002626127563416958,0.001853619352914393
5706,0.002648055087774992,0.001871804823167622
5707,0.002670388203114271,0.0018433189252391458
5708,0.0026760376058518887,0.0018928212812170386
5709,0.002671333495527506,0.0018981104949489236
5710,0.002686125226318836,0.0018746417481452227
5711,0.0027022671420127153,0.0019046247471123934
5712,0.002697840565815568,0.0018959944136440754
5713,0.0026869147550314665,0.0019198390655219555
5714,0.002682983409613371,0.0020251998212188482
5715,0.002723543206229806,0.0030555075500160456
5716,0.002833802718669176,0.005205421708524227
5717,0.002800677204504609,0.0038090909365564585
5718,0.002741905627772212,0.0032196328975260258
5719,0.0026929776649922132,0.0029891126323491335
5720,0.0026384892407804728,0.002885854337364435
5721,0.002616806188598275,0.0027977728750556707
5722,0.00261678290553391,0.0027824225835502148
5723,0.002590765478089452,0.0027731263544410467
5724,0.002577950246632099,0.002807122888043523
5725,0.0025672661140561104,0.0028988535050302744
5726,0.0025862744078040123,0.002774494234472513
5727,0.0025904669892042875,0.00274457479827106
5728,0.0025775893591344357,0.0026948372833430767
5729,0.002580795204266906,0.002660151105374098
5730,0.0025781085714697838,0.002692893845960498
5731,0.0025767984334379435,0.002674843417480588
5732,0.002589975716546178,0.0026194630190730095
5733,0.0025878853630274534,0.002530749188736081
5734,0.00257850275374949,0.002362825907766819
5735,0.002586374757811427,0.0025055811274796724
5736,0.002621279563754797,0.004356070887297392
5737,0.0030846281442791224,0.004520150367170572
5738,0.003015843452885747,0.0045234872959554195
5739,0.0029078153893351555,0.003998801577836275
5740,0.00280116219073534,0.003630566643550992
5741,0.002734667621552944,0.0031173890456557274
5742,0.0026676198467612267,0.0029831337742507458
5743,0.002650572918355465,0.002931949682533741
5744,0.0026557205710560083,0.0029293731786310673
5745,0.0026369395200163126,0.0029340723995119333
5746,0.00264085759408772,0.002876816550269723
5747,0.0026442301459610462,0.002825638744980097
5748,0.002635309938341379,0.002853743266314268
5749,0.002636244986206293,0.002882880624383688
5750,0.0026427553966641426,0.0028601752128452063
5751,0.0026491775643080473,0.0028018010780215263
5752,0.0026624770835042,0.0027748264838010073
5753,0.002683784579858184,0.002818840555846691
5754,0.0027104727923870087,0.0028822303283959627
5755,0.002754749497398734,0.0028416686691343784
5756,0.002770659513771534,0.002846974181011319
5757,0.0027525448240339756,0.002957221819087863
5758,0.0027745896950364113,0.0029316572472453117
5759,0.0027694173622876406,0.0028003407642245293
5760,0.0027310852892696857,0.0028034274000674486
5761,0.0027113817632198334,0.0028470526449382305
5762,0.0027351074386388063,0.002755924593657255
5763,0.0026787975803017616,0.002762238960713148
5764,0.0026381085626780987,0.0028037528973072767
5765,0.0026378531474620104,0.0027228628750890493
5766,0.0026094934437423944,0.00269344006665051
5767,0.0025790769141167402,0.0027086432091891766
5768,0.0025943408254534006,0.002675138646736741
5769,0.002567698946222663,0.0026729789096862078
5770,0.0025369252543896437,0.0026782203931361437
5771,0.0025409788358956575,0.0026454480830579996
5772,0.0025275570806115866,0.0026319005992263556
5773,0.0025020355824381113,0.002629344118759036
5774,0.0025021149776875973,0.002619701437652111
5775,0.002497555920854211,0.0026144611183553934
5776,0.0024883933365345,0.0026170748751610518
5777,0.00248687039129436,0.002615132136270404
5778,0.002490027341991663,0.002617650432512164
5779,0.002493972424417734,0.002619371050968766
5780,0.0025003808550536633,0.002621487947180867
5781,0.0025077916216105223,0.002641507424414158
5782,0.002522615483030677,0.0026649145875126123
5783,0.0025346025358885527,0.0026594826485961676
5784,0.002546402858570218,0.0026383374352008104
5785,0.00256288587115705,0.002673323964700103
5786,0.0025884744245558977,0.002684056991711259
5787,0.0025881966575980186,0.002671697875484824
5788,0.002584678353741765,0.0027020282577723265
5789,0.0026125586591660976,0.0027023206930607557
5790,0.002624519867822528,0.00267641874961555
5791,0.002600980456918478,0.0026791838463395834
5792,0.002604135312139988,0.002685804618522525
5793,0.002607456874102354,0.0026458625216037035
5794,0.002583600813522935,0.0026614146772772074
5795,0.0025747467298060656,0.002662672195583582
5796,0.002574390498921275,0.0026465782430022955
5797,0.0025666432920843363,0.0026612193323671818
5798,0.002574913203716278,0.0026753449346870184
5799,0.002588607370853424,0.002671734197065234
5800,0.002596086822450161,0.0027046215254813433
5801,0.0026141658890992403,0.0027132746763527393
5802,0.002614011522382498,0.0027244198136031628
5803,0.0026077390648424625,0.002701715799048543
5804,0.0026120494585484266,0.0026659397408366203
5805,0.00260805431753397,0.002662272658199072
5806,0.002580001950263977,0.0026422578375786543
5807,0.002581381006166339,0.0021123059559613466
5808,0.0025981152430176735,0.002388415392488241
5809,0.0026154888328164816,0.013933995738625526
5810,0.0034864137414842844,0.005982911214232445
5811,0.003601618343964219,0.006559649016708136
5812,0.0036126936320215464,0.0072621493600308895
5813,0.0032614096999168396,0.005586427636444569
5814,0.0029064384289085865,0.004861189052462578
5815,0.002767233643680811,0.00443120114505291
5816,0.002686098450794816,0.0039666276425123215
5817,0.0026400687638670206,0.00336001580581069
5818,0.002608947455883026,0.0031861814204603434
5819,0.002588834147900343,0.0031060294713824987
5820,0.002580706961452961,0.003018234623596072
5821,0.0025693143252283335,0.003018246730789542
5822,0.0025676318909972906,0.003049561521038413
5823,0.0025730656925588846,0.003122578840702772
5824,0.0025644279085099697,0.0031436863355338573
5825,0.0025648390874266624,0.003171969437971711
5826,0.0025731793139129877,0.0030293778982013464
5827,0.002559480955824256,0.0029235316906124353
5828,0.002547134645283222,0.0028657340444624424
5829,0.0025546252727508545,0.002846348565071821
5830,0.0025522049982100725,0.0028144228272140026
5831,0.0025316134560853243,0.0027739929500967264
5832,0.002526819007471204,0.0026365749072283506
5833,0.002534112660214305,0.011516543105244637
5834,0.0030070932116359472,0.006215259898453951
5835,0.002888222225010395,0.004305228590965271
5836,0.002703687408939004,0.003959850873798132
5837,0.002603102708235383,0.0033930938225239515
5838,0.0025534394662827253,0.0030966675840318203
5839,0.0025255754590034485,0.0029722354374825954
5840,0.0025075660087168217,0.0029192252550274134
5841,0.0024934958200901747,0.0028858850710093975
5842,0.002485034056007862,0.0028491849079728127
5843,0.002480634255334735,0.002833798760548234
5844,0.002475621411576867,0.002821722300723195
5845,0.0024715824984014034,0.0028292827773839235
5846,0.00246842997148633,0.0028344369493424892
5847,0.002466206904500723,0.002863816451281309
5848,0.0024654818698763847,0.0029469833243638277
5849,0.0024641233030706644,0.003092728788033128
5850,0.0024663684889674187,0.003225556341931224
5851,0.0024685405660420656,0.0031525238882750273
5852,0.002465698402374983,0.0028998663183301687
5853,0.0024590343236923218,0.0027304186951369047
5854,0.0024554638657718897,0.002706439234316349
5855,0.0024472633376717567,0.002697036834433675
5856,0.002443817676976323,0.0026951285544782877
5857,0.0024447408504784107,0.0026879964862018824
5858,0.0024440221022814512,0.002685131272301078
5859,0.0024424290750175714,0.00268663396127522
5860,0.0024425180163234472,0.0026857429184019566
5861,0.0024464691523462534,0.0026740895118564367
5862,0.0024482880253344774,0.002670111833140254
5863,0.002451233798637986,0.002673559822142124
5864,0.0024552165996283293,0.0026740017347037792
5865,0.0024577754084020853,0.002678629709407687
5866,0.002459051553159952,0.0026877957861870527
5867,0.0024629037361592054,0.002691448898985982
5868,0.0024756290949881077,0.002683390164747834
5869,0.002484705299139023,0.002672250382602215
5870,0.0024812615010887384,0.0026883361861109734
5871,0.0024770284071564674,0.0027118513826280832
5872,0.0024847392924129963,0.002700809622183442
5873,0.0024997249711304903,0.0026702287141233683
5874,0.0025009193923324347,0.0026663101743906736
5875,0.0025033678393810987,0.0026821165811270475
5876,0.0025060931220650673,0.0027011900674551725
5877,0.0025259735994040966,0.002714051865041256
5878,0.002549063414335251,0.0027210053522139788
5879,0.002566204871982336,0.0027706490363925695
5880,0.0025990749709308147,0.0027495070826262236
5881,0.0026370161212980747,0.0027624296490103006
5882,0.0026814269367605448,0.002867847913876176
5883,0.0027477331459522247,0.0029509335290640593
5884,0.002792422892525792,0.0030139328446239233
5885,0.0028116272296756506,0.002938566030934453
5886,0.0028308709152042866,0.0028316874522715807
5887,0.0028660516254603863,0.002913568401709199
5888,0.0028864836785942316,0.002952104201540351
5889,0.0028696036897599697,0.0028868664521723986
5890,0.002813915489241481,0.002912574913352728
5891,0.002818069886416197,0.002849056851118803
5892,0.0028163122478872538,0.002868910087272525
5893,0.0027022964786738157,0.0028525188099592924
5894,0.002748205093666911,0.0027043975424021482
5895,0.0026601399295032024,0.0027771415188908577
5896,0.002615337958559394,0.0027175131253898144
5897,0.0026185237802565098,0.0027156039141118526
5898,0.002572492463514209,0.0027355223428457975
5899,0.0025799341965466738,0.0027142076287418604
5900,0.0025567826814949512,0.0027241038624197245
5901,0.002557123312726617,0.0026716722641140223
5902,0.002547570737078786,0.0027080632280558348
5903,0.0025476026348769665,0.0027018270920962095
5904,0.002550580305978656,0.002665979089215398
5905,0.0025312232319265604,0.0026865112595260143
5906,0.002536855870857835,0.0026809878181666136
5907,0.0025252338964492083,0.002668372355401516
5908,0.002515241736546159,0.002637422177940607
5909,0.002522766124457121,0.0026415353640913963
5910,0.0025119297206401825,0.0026842975057661533
5911,0.002517145127058029,0.0026543408166617155
5912,0.002529467223212123,0.0026551992632448673
5913,0.002532254671677947,0.0026977681554853916
5914,0.002549033146351576,0.0027038438711315393
5915,0.0025614029727876186,0.0026656007394194603
5916,0.0025638011284172535,0.0026791011914610863
5917,0.002572143217548728,0.0027415906079113483
5918,0.0025881181936711073,0.0027045237366110086
5919,0.002579377731308341,0.0026764883659780025
5920,0.0025809237267822027,0.0027565048076212406
5921,0.002600227016955614,0.0027368178125470877
5922,0.0025975678581744432,0.0026631872169673443
5923,0.0025849007070064545,0.002705615246668458
5924,0.0025861740577965975,0.0027260659262537956
5925,0.00259096990339458,0.0026927234139293432
5926,0.002596133854240179,0.0027136255521327257
5927,0.002588282572105527,0.002774304710328579
5928,0.002601788379251957,0.0026865729596465826
5929,0.002596359234303236,0.0026662303134799004
5930,0.002574063604697585,0.002709937049075961
5931,0.0025878390297293663,0.0026813382282853127
5932,0.002588848117738962,0.002655857941135764
5933,0.0025586048141121864,0.002711458597332239
5934,0.0025639634113758802,0.002674663672223687
5935,0.0025721676647663116,0.0026525005232542753
5936,0.002558088395744562,0.0026746734511107206
5937,0.002563215559348464,0.0026517161168158054
5938,0.002563101937994361,0.002656982047483325
5939,0.0025432908441871405,0.0026808849070221186
5940,0.002553988015279174,0.002655745018273592
5941,0.0025501647032797337,0.0026522274129092693
5942,0.0025333308149129152,0.0026621269062161446
5943,0.002532757120206952,0.002668653381988406
5944,0.002523107221350074,0.002690887777134776
5945,0.002513983054086566,0.0026777235325425863
5946,0.002531210193410516,0.002649113070219755
5947,0.002517827320843935,0.002649077447131276
5948,0.0025301100686192513,0.002653640927746892
5949,0.002557503990828991,0.0026298901066184044
5950,0.002539839828386903,0.0026574668008834124
5951,0.0025446144863963127,0.002672796370461583
5952,0.002563902409747243,0.0026595694944262505
5953,0.002551632234826684,0.0027089209761470556
5954,0.0025678782258182764,0.002719233278185129
5955,0.002595709403976798,0.0026979187969118357
5956,0.002611758653074503,0.002706673229113221
5957,0.0026590307243168354,0.002694871509447694
5958,0.002703150501474738,0.0027202183846384287
5959,0.002703537233173847,0.002813102211803198
5960,0.002741569420322776,0.0028112942818552256
5961,0.002736323745921254,0.002780701732262969
5962,0.002707415958866477,0.0027218512259423733
5963,0.0026963374111801386,0.0027292717713862658
5964,0.0026494020130485296,0.0027743051759898663
5965,0.0026371977292001247,0.002688273089006543
5966,0.0026269936934113503,0.0026847543194890022
5967,0.0026173803489655256,0.0027011996135115623
5968,0.0026064205449074507,0.002709423890337348
5969,0.0025902283377945423,0.0027005067095160484
5970,0.0026121872942894697,0.002661936217918992
5971,0.0026208919007331133,0.002739322604611516
5972,0.0026064026169478893,0.0027176211588084698
5973,0.002604943700134754,0.0027007146272808313
5974,0.002591559896245599,0.002675935160368681
5975,0.0025854562409222126,0.0026796904858201742
5976,0.0025833926629275084,0.0026889785658568144
5977,0.0025760531425476074,0.002665470354259014
5978,0.002561168046668172,0.0026371735148131847
5979,0.002535391366109252,0.0026540113613009453
5980,0.002514082472771406,0.0026366899255663157
5981,0.002505902200937271,0.0025945352390408516
5982,0.0024841607082635164,0.0025945822708308697
5983,0.002467339625582099,0.002587337512522936
5984,0.002457628957927227,0.0025731485802680254
5985,0.0024556678254157305,0.0025635764468461275
5986,0.0024473066441714764,0.002571264049038291
5987,0.002443553414195776,0.0025862385518848896
5988,0.002455504145473242,0.0025662556290626526
5989,0.0024670392740517855,0.0025552911683917046
5990,0.002467171987518668,0.00256520789116621
5991,0.0024814396165311337,0.0025187146384269
5992,0.0024975037667900324,0.0024275355972349644
5993,0.002504911972209811,0.002263382077217102
5994,0.0025324055459350348,0.0020157191902399063
5995,0.0025526320096105337,0.0019333264790475368
5996,0.0025494981091469526,0.0019307548645883799
5997,0.002560787368565798,0.0019706792663782835
5998,0.002590636257082224,0.0020134965889155865
5999,0.0026006773114204407,0.0024657638277858496
6000,0.0026328624226152897,0.0038754395209252834
6001,0.0026980324182659388,0.003217495745047927
6002,0.0026855547912418842,0.002821714850142598
6003,0.0027141652535647154,0.002824397524818778
6004,0.0027201175689697266,0.0027839497197419405
6005,0.002741073491051793,0.0024359573144465685
6006,0.0026992610655725002,0.002129610627889633
6007,0.0027155785355716944,0.0019940552301704884
6008,0.002681148936972022,0.002024821238592267
6009,0.002630710368975997,0.0019222612027078867
6010,0.002624075161293149,0.0018896344117820263
6011,0.002573641948401928,0.0019434420391917229
6012,0.002605206798762083,0.0018429834162816405
6013,0.0025888935197144747,0.0018637535395100713
6014,0.0025865482166409492,0.0018589963437989354
6015,0.002597697777673602,0.001890326850116253
6016,0.0025697224773466587,0.0018885317258536816
6017,0.0025511912535876036,0.0018423001747578382
6018,0.0025503302458673716,0.0018304736586287618
6019,0.002544296672567725,0.0018672137521207333
6020,0.0025502233766019344,0.0018428221810609102
6021,0.0025658616796135902,0.00183832214679569
6022,0.0025701362174004316,0.001918481313623488
6023,0.0025867437943816185,0.0018730396404862404
6024,0.0026141090784221888,0.0018470094073563814
6025,0.0026045453269034624,0.001874514389783144
6026,0.0026229433715343475,0.0018829491455107927
6027,0.0026317276060581207,0.0019444397184997797
6028,0.0026237426791340113,0.0018849901389330626
6029,0.0026417295448482037,0.0018635918386280537
6030,0.0026178325060755014,0.0019471594132483006
6031,0.0026374782901257277,0.00187386735342443
6032,0.0026366044767200947,0.0018783509731292725
6033,0.002625769469887018,0.001956875203177333
6034,0.0026661199517548084,0.0019113818416371942
6035,0.0026640479918569326,0.0019110174616798759
6036,0.0026654216926544905,0.0018789056921377778
6037,0.0026878260541707277,0.0019169936422258615
6038,0.0026416699402034283,0.0019214929779991508
6039,0.002612228272482753,0.001912181731313467
6040,0.0026435249019414186,0.0018864836310967803
6041,0.0026321252807974815,0.0019001485779881477
6042,0.002630921546369791,0.0019645863212645054
6043,0.0026711199898272753,0.0018897289410233498
6044,0.0026864022947847843,0.0019141599768772721
6045,0.0026690971571952105,0.0019564477261155844
6046,0.002674284391105175,0.0018695940962061286
6047,0.0026599601842463017,0.0018652664730325341
6048,0.002588593168184161,0.0019004351925104856
6049,0.002569868229329586,0.0017992357024922967
6050,0.002554813167080283,0.0017858656356111169
6051,0.0025104335509240627,0.0018411247292533517
6052,0.002510763006284833,0.0017918215598911047
6053,0.002516429405659437,0.001821146346628666
6054,0.002505979500710964,0.0018372603226453066
6055,0.0025166126433759928,0.0017763227224349976
6056,0.002534240949898958,0.0018254240276291966
6057,0.002533716382458806,0.0018509819637984037
6058,0.0025367536582052708,0.0017920146929100156
6059,0.0025341103319078684,0.0018377223750576377
6060,0.002523736096918583,0.0018524829065427184
6061,0.002541657304391265,0.0017705624923110008
6062,0.002524033421650529,0.0018387534655630589
6063,0.0025056670419871807,0.0018394055077806115
6064,0.0025280804838985205,0.001772042945958674
6065,0.0024975507985800505,0.0018307793652638793
6066,0.0024904930032789707,0.0017721690237522125
6067,0.0025066821835935116,0.0017817532643675804
6068,0.0024914569221436977,0.0018498512217774987
6069,0.002503212308511138,0.0017549648182466626
6070,0.0024870301131159067,0.0017670352244749665
6071,0.0024734786711633205,0.0017820941284298897
6072,0.002494898857548833,0.0017363392980769277
6073,0.002473011612892151,0.0017962653655558825
6074,0.002478313399478793,0.001795495511032641
6075,0.0024924385361373425,0.0017775900196284056
6076,0.00249690655618906,0.001811990630812943
6077,0.0025101134087890387,0.0018078269204124808
6078,0.0025174205657094717,0.0018247499829158187
6079,0.002531348494812846,0.0017870673909783363
6080,0.0025192387402057648,0.0017704640049487352
6081,0.002513358136638999,0.0017932787304744124
6082,0.0025237577501684427,0.0017761319177225232
6083,0.002539074746891856,0.0018048365600407124
6084,0.002541149500757456,0.001838895957916975
6085,0.0025634586345404387,0.0018504547188058496
6086,0.0025833393447101116,0.0018806206062436104
6087,0.0026083874981850386,0.0019206182332709432
6088,0.0026355318259447813,0.001945515163242817
6089,0.002669521141797304,0.0019132059533149004
6090,0.002671488095074892,0.0018636678578332067
6091,0.002653304720297456,0.0018617591122165322
6092,0.002647967543452978,0.0018694105092436075
6093,0.0026521957479417324,0.0019057771423831582
6094,0.002704818034544587,0.0019318582490086555
6095,0.0026683525647968054,0.0019370701629668474
6096,0.002666100626811385,0.0018906001932919025
6097,0.002665278734639287,0.0019055841257795691
6098,0.002620320301502943,0.0018948703072965145
6099,0.0025936837773770094,0.0018857305403798819
6100,0.0025929012335836887,0.001853092573583126
6101,0.0025789581704884768,0.001823230180889368
6102,0.002569016069173813,0.0018035235116258264
6103,0.0025761157739907503,0.0018834160873666406
6104,0.00256515690125525,0.0018908068304881454
6105,0.0025762775912880898,0.0018009282648563385
6106,0.002596202539280057,0.0019073080038651824
6107,0.0025873284321278334,0.0019313679076731205
6108,0.0025945461820811033,0.0018171597039327025
6109,0.0026161980349570513,0.0019390764646232128
6110,0.0026272544637322426,0.0019615027122199535
6111,0.002659534802660346,0.0018297990318387747
6112,0.002644731430336833,0.0019114497117698193
6113,0.002643548185005784,0.0018595914589241147
6114,0.002673418028280139,0.001869843457825482
6115,0.0026251510716974735,0.001904717180877924
6116,0.0026170036289840937,0.0018064439063891768
6117,0.0025954758748412132,0.0018880265997722745
6118,0.0025762247387319803,0.0018194225849583745
6119,0.0025596939958631992,0.0018588765524327755
6120,0.002531463513150811,0.0018627854296937585
6121,0.002561538713052869,0.0017763557843863964
6122,0.0025175123009830713,0.0017972022760659456
6123,0.0025237509980797768,0.0017574389930814505
6124,0.0025203980039805174,0.0018350696191191673
6125,0.002519374480471015,0.0018102783942595124
6126,0.0025254040956497192,0.0017696081195026636
6127,0.0025201260577887297,0.0017965799197554588
6128,0.0025292723439633846,0.001853457884863019
6129,0.0025124899111688137,0.0018738335929811
6130,0.002534599509090185,0.001791076734662056
6131,0.0025309575721621513,0.0017820341745391488
6132,0.0025253132916986942,0.00180134701076895
6133,0.0025246746372431517,0.0018360980320721865
6134,0.0025363934691995382,0.0018224804662168026
6135,0.002565717790275812,0.0017741500632837415
6136,0.0025390987284481525,0.0018263091333210468
6137,0.0025359943974763155,0.0018908422207459807
6138,0.0025691583286970854,0.0018107900395989418
6139,0.0025564273819327354,0.0017911901231855154
6140,0.002542383735999465,0.0018517980352044106
6141,0.0025669638998806477,0.0018292224267497659
6142,0.0025633384939283133,0.0018127945950254798
6143,0.002538643078878522,0.001882776734419167
6144,0.0025407811626791954,0.0018564218189567327
6145,0.0025509640108793974,0.0017932923510670662
6146,0.002531710546463728,0.0018068799981847405
6147,0.0025188589934259653,0.0018291333690285683
6148,0.0025421150494366884,0.0017782854847609997
6149,0.0025193511974066496,0.0018167976522818208
6150,0.0025071329437196255,0.0018268792191520333
6151,0.0025246276054531336,0.001787153771147132
6152,0.0025084929075092077,0.0017688014777377248
6153,0.002501145238056779,0.0017675502458587289
6154,0.0025050551630556583,0.0017640873556956649
6155,0.002481371397152543,0.0017736408626660705
6156,0.0024741392116993666,0.0017470348393544555
6157,0.0024780137464404106,0.0017451063031330705
6158,0.0024601533077657223,0.0017444079276174307
6159,0.0024668725673109293,0.00173143798019737
6160,0.0024652653373777866,0.001746420399285853
6161,0.002459088107571006,0.0017504149582237005
6162,0.002468075603246689,0.001736571080982685
6163,0.0024791911710053682,0.0017706488724797964
6164,0.002487508114427328,0.0017599858110770583
6165,0.0024930532090365887,0.0017661993624642491
6166,0.0025060337502509356,0.0017791620921343565
6167,0.002505191136151552,0.0017819796921685338
6168,0.002510606776922941,0.0017676084535196424
6169,0.0025113497395068407,0.0017779108602553606
6170,0.0024974511470645666,0.0017763649811968207
6171,0.0025001331232488155,0.0017705169739201665
6172,0.0024990388192236423,0.0017948407912626863
6173,0.0024862075224518776,0.0018016531830653548
6174,0.002505935961380601,0.0017849673749879003
6175,0.0025021210312843323,0.0017961310222744942
6176,0.0025066945236176252,0.0017990190535783768
6177,0.0025028518866747618,0.0018204264342784882
6178,0.0025138237979263067,0.0017744428478181362
6179,0.0025160491932183504,0.001805631211027503
6180,0.0025189437437802553,0.0017951513873413205
6181,0.002529125427827239,0.0018255868926644325
6182,0.0025346961338073015,0.001838118303567171
6183,0.0025558017659932375,0.0018097932916134596
6184,0.002561248140409589,0.001822598627768457
6185,0.0025668558664619923,0.0018006472382694483
6186,0.0025426053907722235,0.0017999527044594288
6187,0.0025260006077587605,0.001816709991544485
6188,0.0025294891092926264,0.0018531099194660783
6189,0.002548577031120658,0.001845906488597393
6190,0.002566971816122532,0.0018481893930584192
6191,0.002573140198364854,0.0018131239339709282
6192,0.0025649203453212976,0.001866290345788002
6193,0.002593958517536521,0.001893936307169497
6194,0.0026679926086217165,0.0018905212637037039
6195,0.002664030296728015,0.0019411401590332389
6196,0.0026613965164870024,0.0019604559056460857
6197,0.0026821440551429987,0.0019294931553304195
6198,0.00270149577409029,0.0018491261871531606
6199,0.0026758278254419565,0.0019185685086995363
6200,0.002644946100190282,0.00194706826005131
6201,0.0026561880949884653,0.0018994734855368733
6202,0.0026421963702887297,0.0018512638052925467
6203,0.0026283911429345608,0.0018664093222469091
6204,0.0026223226450383663,0.0019170226296409965
6205,0.002617401536554098,0.0018952308455482125
6206,0.00258166273124516,0.001927001983858645
6207,0.0025948621332645416,0.001826054067350924
6208,0.002605811459943652,0.001805796637199819
6209,0.002595231169834733,0.0018907762132585049
6210,0.002597396494820714,0.0019021902699023485
6211,0.002644366817548871,0.0018493842799216509
6212,0.002636922989040613,0.0019010319374501705
6213,0.002620114479213953,0.001941026421263814
6214,0.0026393721345812082,0.0018933381652459502
6215,0.00262297410517931,0.0018369631143286824
6216,0.00260985572822392,0.001851842738687992
6217,0.002604022854939103,0.001880844822153449
6218,0.002628269838169217,0.0017993082292377949
6219,0.0026019266806542873,0.0018876049434766173
6220,0.002592188771814108,0.0019083606312051415
6221,0.0026327171362936497,0.0018094723345711827
6222,0.0025822606403380632,0.0018644200172275305
6223,0.002565960166975856,0.0018294529290869832
6224,0.002598924096673727,0.0017807141412049532
6225,0.0025193733163177967,0.0018397087696939707
6226,0.0025324837770313025,0.0018111135577782989
6227,0.0025324842426925898,0.0017771722050383687
6228,0.002486311597749591,0.0017739692702889442
6229,0.0024835255462676287,0.001776262535713613
6230,0.0024685875978320837,0.001732503529638052
6231,0.002456840593367815,0.001761791529133916
6232,0.002445783233270049,0.0018060002475976944
6233,0.0024560645688325167,0.0017142086289823055
6234,0.0024475313257426023,0.001776854507625103
6235,0.00245827273465693,0.0017671092646196485
6236,0.002467559417709708,0.001749612158164382
6237,0.002453108783811331,0.0017964487196877599
6238,0.002473230706527829,0.0017598228296265006
6239,0.0024623528588563204,0.0017614873358979821
6240,0.002456049667671323,0.001749256276525557
6241,0.00245764316059649,0.0017476659268140793
6242,0.0024379536043852568,0.0017714748391881585
6243,0.002438831841573119,0.0017386657418683171
6244,0.0024329633451998234,0.0017304716166108847
